
#Royals are 4-1 when I'm in attendance so far. Hope we beat the hell out of these guys and send the bandwagoners home unhappy.	0	2	
"Desperation" is how Ned described this move by the #royals today. http://www. podtrac.com/pts/redirect.m p3/kcsp.hosted.cx/hosting/media/kcsp/1641838/119357174.mp3 	0	0	
Owls Mad: Owls and Terriers face off for the right to meet the Royals at Wembley http:// footballspider.net/channel/sheffi eld-wednesday/news/story/5_p_4e8fhs_/owls-and-terriers-face-off-for-the-right-to-meet-the-royals-at-wembley?ref=twtr  #swfc	0	0	
<3 #NRA . #2A . #tattoojunkie . #Slipknot #Yankees #Metal #Zombies #MolonLabe @Miaa_Babyy #SO FOLLOW! <3	1	0	
. @NYUSPS has just arrived @Yankees Stadium! pic.twitter.com/nHsIWWWe5C	0	6	
The @nyutischsports and @nyutischcenter faculty have officially entered @Yankees Stadium for the 185th NYU Commencement Exercises. pic.twitter.com/18bPwTfC9K	0	6	
Just seen the Yankees is a possible trade destination for mike trout LOL	2	2	
Yankees are in 1st and only one game was a blowout. Too early to get excited	0	0	
 crowds getting ready along with preparing for what the royals needed. At the same time, Diana gasped in horror upon seeing 	0	0	
#YANKEES #WATCHATBROOKLYNPUB #THEHEAVYMETALCHEF pic.twitter.com/Ol4ZgCxNgf	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/05/17/yankees-daniel-camarena-making-a-name-for-himself-at-triple-a/  Yankees : Daniel Camarena making a name for himself at Triple-A By Mike Calendrillo Yet to crack any Yankees t...	0	0	
or stop HRC from getting classified briefings.	0	1	
Special offer for @ReadingFC fans for the Final! Direct coaches to Wembley for just 15! Don't miss out! http:// buff.ly/2qS3z1e #royals pic.twitter.com/XStJor7ynp	2	1	
. @AROD to make FS1 booth debut for Thursdays @Yankees - @Royals game http:// nydn.us/2qRQFAl pic.twitter.com/dNgHoWJkwp	10	10	
2 people followed me and 3 people unfollowed me // automatically checked by http:// fllwrs.com	0	0	
#sports - 2 Red Sox vs Yankees Tickets 7/16 1pm game, R Field Roof Box, 1st row! http:// dlvr.it/P9SQQW pic.twitter.com/LpI7ONV2Z6	0	0	
Whats wrong with Yankees Masahiro Tanaka? Larry Rothschild identifies issue http://www. nj.com/yankees/index. ssf/2017/05/whats_wrong_with_yankees_masahiro_tanaka_larry_rot.html  pic.twitter.com/9rpnWDKBc6	0	2	
[Fox Sports] - Royals , Vargas to take another shot at Yankees http:// dld.bz/fH2tP	0	0	
Al from Miami?	0	0	
We're a quarter of the way through the season. You're just unhappy 'cause we took 3 of 4 from your 2nd best yankees at their house.	0	0	
#Royals positive 2: #A1 went 2-3 with a walk last night... And wasn't a pull hitting monster #GoodVibes	0	0	
Join us and @BMCSoftware for a special P&A Seminar followed by the @Royals and @astros baseball game! | http:// buff.ly/2qwsggx | Sign up! pic.twitter.com/nQ2s1DuRWR	0	0	
Royals threaten but don't score in first. Chelsie Valentine to the mound in the bottom half. Watch live here: http://www. grizzlyathletics.com/GDN.php	0	1	
You're such an A-Rod lover, Rich!	0	0	
Still haven't wore my Royals yet	0	0	
why he didn't come to the Yankees !!	0	0	
AGARRENME PORQUE LOS MATO	0	0	
Attention @Yankees : word is this guy might be available. https:// twitter.com/PitchingNinja/ status/864809159581212672 	0	1	
Puse un canasto en el bao para que pongan su ropa sucia y YO NO PUEDO CREER QUE TENIENDO EL CANASTO A H I TIRAN LA ROPA EN CUALQUIER LADO	0	0	
Isn't a hacker and this is the only draw I've ever won next to Royals	0	0	
As of May 11, Indians had the best local TV ratings in MLB. The Tribe led the way, followed by Cards (7.92), Royals (7.55) and O's (7.53).	139	333	
#Cubs 5/1 #Astros 6/1 #Indians 15/2 #RedSox 8/1 #Nationals 17/2 #Dodgers 12/1 #Yankees 12/1 #Cardinals 15/1 Latest #futureodds #lines #picks	1	1	
I've just seen @JohnBishop100 moonlighting for Lidl. Farming Jersey royals apparently pic.twitter.com/CRLUtTJGWA	3	1	
If we get our hands on one, we'll pack it in our bags ;) We have peeps coming/going to SoCal throughout the year (fun, not work!)	0	2	
#Royals positive 1: We've seen some nice strides by @JorgeSoler12 these last few games #SolerPower #GoodVibes	0	0	
New York Yankees Palm Tree Neyan Green 59Fifty Fitted Cap by NEW ERA x MLB http:// ift.tt/2pLieet #Fittedcap	0	0	
Indeed.	0	0	
Royals assign Peter O'Brien, eight others to minors http:// baseball.seventeaswithmilk.com/site/kansas-ci ty-royals/1435077/  #Royals	0	0	
Had to smoke Turkish golds last night and this morning. I got my royals now and I'm much happier	0	1	
How comfortable did that Yankees cap feel in the ESPN commercial? It looked great.	0	2	
"The shiel..." says a bright colored imbibed robed scientist of philosophies and math to the royals . Shapes that of the cohesive forces.	0	0	
Last night was rough, but I'm gonna fire off some #Royals positives for the #GoodVibes ...	0	1	
That's almost the exact same ratio as the Yankees .	0	0	
Queria uma atualizao da minha obra de arte aka royals .	0	0	
Newsflash! The Royals /Nobles/Bilderbergs scream "We told you commoner assholes that you could not rule yourselves!" They made sure of that.	0	0	
Don't like the Yankees , but this is beautiful piece of cardboard. https:// twitter.com/SABRGames/stat us/864873148075851776 	0	5	
Lorde Ft. Wale, Rick Ross, Magazeen - Royals (Rmx) Club) -Listen NOW http://www. elev8tionradio.com	0	0	
We look ahead to the 2017 #MLBDraft and see who the #Yankees might pick: http:// ow.ly/ouOf30bN1ho	2	1	
We got your chance to catch this Sunday's @RaysBaseball vs @Yankees game! #listenlive this hour! http:// bit.ly/2kNdv96 #BackInTheDayBuffet pic.twitter.com/ATxgmdpQoP	1	0	
Has the #Royals fire sale already begun? https:// goo.gl/sJO0iH #RaisedRoyal #MLB	0	1	
New York Yankees Bracelet #Yankees #NYYankees http:// buff.ly/2qRJRm7	0	0	
RT @Brooklyn_ Royals : #broadway #meats #vegan #bk #brooklynroyals #brooklyn #nyc #signage #vintage #meat https://www. instagram.com/p/BULPAQPgvci/	0	1	
@ElGarySanchez conecta HR y @Yankees doblegan a @Royals Enviado con @MLB At Bat http:// mlb.com/r/article?ymd= 20170516&content_id=230696786&vkey=news_mlb_es&fext=.jsp&c_id=mlb 	0	0	
Hahhahaha chavossss d+	0	1	
Today's main course. Warm chicken salad with jersey royals and roasted vegetables pic.twitter.com/tbdMm4GtJM	1	5	
How the new labor deal affects the trade deadline for the Royals http://www. royalsreview.com/2017/5/17/1559 6556/how-the-new-labor-deal-cba-royals-draft-compensation-trade?utm_campaign=royalsreview&utm_content=chorus&utm_medium=social&utm_source=twitter  pic.twitter.com/MfjmWflD0L	0	1	
Act now and we'll even throw in a bonus fact that Nebraska celebrated Alex Gordon Day on Feb. 10, 2016. #royals http://www. kansascity.com/sports/mlb/kan sas-city-royals/article150956077.html 	2	3	
Meu time de baseball... To precisando comprar um bone... Voltar a andar de bon... Com bon e barba putz combinao perfeita...	0	1	
Aqu la bomba No. 3 de @ElGarySanchez boom!!!!!! @Yankees _Beisbol pic.twitter.com/UwPJNLPHVg	0	2	
AARON JUDGE GAME USED BAT NEW YORK YANKEES BASEBALL http:// rover.ebay.com/rover/1/711-53 200-19255-0/1?ff3=2&toolid=10044&campid=5337506718&customid=&lgeo=1&vectorid=229466&item=122498689953  pic.twitter.com/Bc28XVKjgf	0	0	
Sucks man. The Yankees have amazing names for shirts/nicknames. You guys woulda made a killing	0	0	
Funny how Aaron Judge got an SI cover before El Gary.... @Yankees	0	1	
Which SPs will break out next? Analysis on Perdomo, Anderson & Montgomery http://www. batflipcrazy.com/2017/05/16/whi ch-pitchers-will-break-out-next/  #fantasybaseball #padres #rockies #Yankees	0	2	
yes. I understand the drafting of him being from KC and he was available, but he needed to go play college ball to see better competition.	0	0	
#Yankees Farmhands: Daniel Camarena is making a name for himself http:// yanksgoyard.com/2017/05/17/yan kees-daniel-camarena-making-name/ 	0	2	
KC Bound in July for @huskers night at the K @Royals	0	0	
More wishful thinking from Democrat media. GOP has White House, Congress and most state governments. Even the Yankees didn't win forever.	0	0	
@BigDavey88	0	1	
Julio Pinto es el lder en holds de su club Lexington Legends A #Royals #Magallanes #LVBP #MiLB con 2	1	2	
Please Yankees sign him!	0	0	
I think that's a really good trade for both sides angels get to rebuild and Yankees get the superstar of this generation	0	0	
maybe even per at-bat, if the @Yankees get him	0	1	
Alberth Martnez es el 2do de su equipo en Ave con .285 igual esta Samir Dueez #Magallanes #LVBP #MILB #Royals #Padres	1	1	
Damn! 19 years ago @Yankees @BoomerWells33 where did the time go!?	0	0	
Doesn't @YESNetwork have two channels so that both Yankees and NYCFC can be broadcast at the same time?	0	0	
Reading hero Kermorgant hails boss Stam after Royals book Wembley spot on http:// TEAMtalk.com - http://www. teamtalk.com/news/reading-h ero-kermorgant-hails-boss-stam-after-royals-book-wembley-spot 	0	0	
ok? :3 yo ni juego clash royals Bv yo juego maquinitas	0	1	
Up there with the 'we are the Royals ' song... https:// twitter.com/readingfc/stat us/864722152628527104 	0	1	
thoughts on returning to america: i see how you do the same thing as us putting the royals all over everything, except with the flag	0	4	
Sports Illustrated says Salvador Perez is face of Royals ' franchise - Kansas City Star (blog) http:// dlvr.it/P9S7Sc	0	1	
Mas sei quem so	0	1	
Hahhahaha o bon  de um amigo meu	0	1	
Aquele momento que toca royals em forma de musica clssica na cena do casamento cujo noivo e o deluca de uma serie que se passa em 1500	0	1	
Very nice! I took one pic and noticed that they have a slogan on the side "the royals sweep teams and we sweep the streets" pic.twitter.com/iDbCZhGY5l	1	1	
#FreePicks 17/05/17 #MLB Yankees ML Texas ML San Luis Under (8.5) #NBA Boston Under (219.5) #NHL Otawa Over (5) #RT @TuAzar	9	7	
Lost https:// twitter.com/yankees_bet/st atus/864861199573405698 	0	1	
Check out MEN'S NEW YORK YANKEES NEW ERA FITTED BASEBALL CAP HAT-SIZE: 7 5/8 #NewEra #BaseballCap http://www. ebay.com/itm/MENS-NEW-Y ORK-YANKEES-NEW-ERA-FITTED-BASEBALL-CAP-HAT-SIZE-7-5-8-/361981869623?roken=cUgayN&soutkn=sNz4Mp  via @eBay	0	0	
Excuse me	0	0	
No tengo tiempo para ir a los juegos de bisbal ahora y tambin, los Yankees vengan cada 4 aos ms o menos. #amigoweb	0	3	
Scouting Yankees ' 5 top Triple-A prospects with manager Al Pedrique | https:// goo.gl/mm2ZKT	0	0	
The OJDL season kicks off tomorrow night for the Royals ! Our first game is at 8:30 PM at Buckingham! We take on the @OJHLRangers ! #GRG #OJDL	6	4	
Especially if the materials are on point as well. Like the 2017 Royals , the quality is crazy. They're gonna last me a good while!	0	0	
Yep, turning into Volker from Troost. First one ive seen pic.twitter.com/sNamW076rp	0	2	
convention reign ou the royals  trop difficile de choisir, je dirais + reign maybe ... https:// curiouscat.me/addysnina/post /149693466?t=1495036347 	0	0	
@kevinburkhardt @AROD @Yankees @Royals @FS1 @RGKnickerbocker	0	1	
And Royals stack	0	0	
Gary Snchez conecta HR y Yankees doblegan a Reales http:// purohigueyano.com/vida-y-entrete nimiento/item/52566-gary-sanchez-conecta-hr-y-yankees-doblegan-a-reales#.WRxxioa9LJs.twitter  pic.twitter.com/AhHPiV3KyU	0	0	
Yankees fans would you guys trade judge, Mateo and Torres for Mike trout?	0	0	
Trains. Yankees . No big gulps. Alligators in sewers. Saying that, I'm gonna be in town next weekend.	0	1	
Back in 1955, fewer country heads were on Saudi payroll. In Pakistan, the present PM is seen as personally loyal to the royals .	1	2	
Yankees the 5th best pitching in baseball as of today. Whether or not that	0	0	
no invite to the Jete retirement par-tay! This should be enlightening...	0	0	
I promise you'll like this (unless you're in K.C.): @BenCarsley on The Worst Hitters Who Could Start for the Royals . http://www. baseballprospectus.com/article.php?ar ticleid=31846  pic.twitter.com/UHFmbQlhFh	2	7	
Yeah I was upset but I did it to myself my seat lol but I'm going to a Yankees Red Sox game fair trade pic.twitter.com/YFw2Ndxifi	0	1	
Presidente de los Yankees cambia de opinin sobre Betances https://www. metrord.do/do/mlb/2017/05 /16/presidente-yankees-cambia-opinion-betances.html 	0	0	
tes 5 srie fav?  tvd, the royals , the fosters, reign, unreal https:// curiouscat.me/addysnina/post /149693422?t=1495036249 	0	1	
Double Up Weds at @FanDuel Play an exclusive #DFS double up contest just for @FantasyAlarm members. PLAY TONIGHT! http:// bit.ly/2gWodYQ pic.twitter.com/cipoEt0wkL	1	0	
Sitemize "Dnya Haberleri | Yazar, Yankees 'le oynayacak olan 'Big League Dream' konusunu yanstyor" haberi eklen... pic.twitter.com/jmdZW5TRUi	0	0	
Very cool--Kev-a must watch--I can listen To ARod talk baseball all day long--ALWAYS learn something I did not know	0	1	
Good article here. #2 #Yankees prospect from our Top 50 NYY prospects list from Jan. Should we have him #1? Let us & @EramoAnthony know. https:// twitter.com/PinstripedPros /status/864865720538214400 	1	0	
#DivAn ... Colour Coordinated ... Royals in royal blue #GorgeousDT n #DashingKP pic.twitter.com/r4nQWeZ9vn	11	33	
#SheffieldWednesday Owls and Terriers face off for the right to meet the Royals at Wembley #TheOwls #SWFC http:// dld.bz/fH2cP	0	0	
R1: Mi deporte favorito para mirar es bisbol. Me gusta los Yankees . Fui a un juego de los Yankees en 7 grado. #amigoweb pic.twitter.com/cOOeOKPYDX	0	5	
Owls and Terriers face off for the right to meet the Royals at Wembley http:// ift.tt/2qrUfzq [owls mad] #swfc	0	0	
I talked about Gordon's struggles just the other day: https:// bleedingroyalblue.com/2017/05/16/wha t-is-wrong-with-alex-gordon-take-two/  #Royals #RaisedRoyal https:// twitter.com/jjcoop36/statu s/864870002847080448 	3	0	
Hammel's nickname with the Cubs was 'Hammer". If he keeps pitching this way it'll be 'Hammered". #royals #KCRoyals #hammel #camel #hammered pic.twitter.com/i0hbqc6dLU	2	22	
Yankees doing it	0	0	
Feel passionate about Reading FC? Have your say and discuss your views and opinions with fellow Royals ... http:// tt0.co/119t #ReadingFC	0	0	
Es fantico de los fierros yankees *Vende autos coreanos*	0	0	
Graduating from NYU at Yankees stadium was such an experience	0	7	
@fpalumbo is on stage. Talking @ciscodc @veeam and a little @Yankees #veeamon #ciscoveeam17 pic.twitter.com/mit6w9h6fE	1	0	
Our team was out in force to support the @Royals for #NursesDayattheK last night! #NurseAppreciation pic.twitter.com/jEZCX4VU2J	0	1	
Me buying Lottery tickets after Chris Carter went 3-4 with and dingah #Yankees pic.twitter.com/y5VbYyYC84	0	0	
Coming to America was fresh from head to toe in NY sports gear #comingtoamerica #mets #jets #giants #yankees http:// ift.tt/2qRMl3W pic.twitter.com/hwu4WKU7e4	0	1	
MLB Cubs/Reds u11.5, 3u (-115) Yankees , 2u (-132) #wrightpicks	2	10	
Yankees Crown Royals - https://www. xaniatube.com/yankees-crown- royals_be8d6a56a.html 	0	0	
Someday he might set his sights on Cubs....Cubs....Cubs!	0	0	
$2 MillerLite on Royals Game Day!! pic.twitter.com/tivKKIzNQA	0	0	
The FACE of baseball? Only a Yankees fan could be that myopic. You could literally go year by year and prove that wrong.	0	0	
	0	1	
I guess I'll get me those royals	0	0	
@Andrea_Villiers The Royals | Liam  Gros complexe d'infriorit par rapport  son frre  Son frre se tape sa go  Muscl  Trop doux pic.twitter.com/FSRwVRrY3B	0	5	
Fueron los Yankees de Torre la mejor dinasta de la franquicia? https://www. metrord.do/do/mlb/2017/05 /16/yankees-torre-mejor-dinastia-franquicia.html 	0	0	
One of 3 Yankees to ever pitch perfect games!!!!! https:// twitter.com/bronxpinstripe s/status/864858791040475141 	0	0	
Royals #3 (2017) http:// dlvr.it/P9RzqD pic.twitter.com/SvGXtJhabF	0	0	
Nazis were full of royal blood (dozens of them) and supported bye Royals not directly involved as well	0	1	
Well that's a little disappointing. AROD? Really?	0	1	
Yankees are so due for a perfect game	1	0	
Thanks for the heads up! I always seem to find out @AROD was on tv the day after I'll be watching!	0	1	
How bout now?	0	2	
Royals #3 (2017) http:// getcomics.info/marvel/royals- 3-2017/  pic.twitter.com/kDJISdwWfA	0	0	
@Hvelazquez38 Aunque soy un @Yankees me da gusto que Dios te haya llenada de ese talento que tienes Felicidades #VolandoJuntos #TodoporEl	0	1	
Have a great call my friend! Please tell me how the BBQ is in K.C.	0	0	
Author reflects on Big League Dream of playing with Yankees http:// newsthree.info/author-reflect s-on-big-league-dream-of-playing-with-yankees 	0	0	
