
@head_uk @tennisfirst . @Wendelkencan winning U16s British Nationals dubs & singles. Proud mum,0,0
The Nationals (77-50) even their series vs. the Mets with a 9-4 victory. Gio Gonzalez was great again allowing two runs in 6 2/3 innings.,0,0
Ballgame! Put a #CurlyW in the books! FINAL: #Nats 9 Mets 4. pic.twitter.com/l9gfEwHRMf,135,485
#Nationals 9-4 over the #Mets : #DoubleG Gio Gonzalez wins fifth straight start; #Nats now 77-50 https://www. federalbaseball.com/2017/8/26/1620 8652/washington-nationals-9-4-over-new-york-mets-gio-gonzalez-wins-fifth-straight-start?utm_campaign=federalbaseball&utm_content=chorus&utm_medium=social&utm_source=twitter …,0,1
#Nationals derrotan 9-4 a #Mets para empatar la serie. Mañana doble juego en Washington el 2o. en ESPN Domingo de Grandes Ligas.,5,25
The Euro guys are riding a lot of different tracks as MX series should be. The US Nationals are almost all the same. Ruts. Oh and more ruts,0,0
Ok that stupid 2 strike Ollie Perez horn is almost as annoying as the Yankees PC Richard K whistle. @Nationals,0,0
My boys need to win so i can text you and throw it in your face ... #theykickass #nats #washingtonnationals #nationals #OLLIE46,0,0
#Nationals Adrian Sanchez departed Saturday's game against the Nationals after being hit in the chest with a pitch. http:// bit.ly/jMu7Md,0,0
So what's with all the hate crimes against migrants & EU nationals then?,0,0
Also we need to get the 90's Bud Ice penguins saying "Doooobie doobie doo" whenever @whatwouldDOOdo strikes someone out IMO. @EireannDolan,0,0
Can't wait to hear @RayKnight25 talk about that @AdrianSnz at bat. #Nationals,0,0
. @MathiasCormann thinks @billshortenmp is a socialist? He'd better look into the Agraian Socialists in cabinet #Nationals #auspol #insiders,0,0
Impossible they'd have to win a playoff series for that to be possible!,0,0
P-Nats take the lead on a double by Mejia and a sac-fly by Turner. Nationals 4 Keys 2 after 6.,1,0
But it really only applies to Mexican nationals right? Because you probably would not come down as harsh on a European...,0,0
Mets aren't relevant nobody cares,0,1
Game delayed the nationals are not done with the metropolitians,0,0
Jose Reyes and Asdrubal Cabrera are the only Mets starters who were on the opening day starting lineup.,0,0
Yeah he was hurt on opening day,0,1
Dallas stacked with over half of Team USA. Toronto analogous team GOAT won Canadian Nationals last week,0,0
U mean we should allow terrorists&anti nationals &their supporter's be treated with beriyani who kill innocent pplsoldiers&destroy J&K,0,0
Hey @Nationals @FightinHydrant @masnKolko et al-- any leads on what the El Matador song is called? Think I need a new Text alert song...,0,0
Gar-Field HS Marine Corps JROTC Color Guard at today’s Washington Nationals vs. New York Mets game. pic.twitter.com/AsNRnHZQ5B,21,38
Passionate Doolittle repping military charity: Nationals left-hander Sean Doolittle has… https:// goo.gl/fb/rRDfTf,0,0
Not playing,0,0
Injuries injuries and more injuries and yet they still 20 plus games over .500,0,2
It will be so delightful when they eliminate the Dodgers in October.,0,4
Murphey?,0,0
Mets fans know how that feels...,0,0
Seriously? Who you think we came to watch! @FightinHydrant @Nationals @JWerthsBeard @WineLadyKate and he needs at bats #OctoberisComing pic.twitter.com/rz6qD1UCRw,0,7
Oliver Perez is pitching for the Nationals . The Mets still have a chance. #LGM,1,8
That's wild,0,0
Can't beat @nationals baseball and Jesus. #FaithDay https://www. instagram.com/p/BYRlHqNjK89/,0,3
Was Rendon hurt,0,0
#Nationals #MLB https:// twitter.com/jonmorosi/stat us/901580170036785152 …,0,1
Alta 9no Inning: Mets 4 - 9 Nationals #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial,0,0
$$$ 2-0 start including our BEST BET NATIONALS -1.5 Also $$$ YANKEES -1.5 +105 see Attached!!! http:// Bonesbestbet.com pic.twitter.com/EszMv0vxdV,0,0
Illegal alien foreign nationals are not entitled to "rights" here Jebby.,0,0
Anybody want some tickets to see the Nationals with a parking pass? I have two tickets,0,0
NLCS Predictions: Dodgers over Nationals  4-2. ALCS Predictions: Astros over Red Sox 4-3.,0,0
#Mets @#Nationals [T9-0o] Pitching Change: Oliver Perez replaces Brandon Kintzler.,0,0
Matt Wieters was the only player in @Nationals starting lineup today who started for them -- anywhere on the field -- on Opening Day. @MLB,37,139
New BFF's?? @Nationals @WineLadyKate @NatsCaptObvious #JealousRendon pic.twitter.com/MmHmfxKEcW,0,1
Jeurys Familia today against #Nationals : 1 IP 3 ER Familia vs. Nationals 2015-16: 18.1 IP 2 ER,0,0
Why is it that Adrian Sanchez ( Nationals ) did NOT get a walk when he got hit in the chest bunting? @MLB needs to answer me Please!!!,0,1
#Mets at #Nationals is close in the bottom of the 8th! Score: 4-6,0,0
“Voz de la guitarra mía...” Suena México Lindo y Querido en Nationals Park cuando Oliver Pérez viene a la loma.,27,132
@FlannyMLB Mets- Nationals turned in to Yankees-Red Sox. I think that inn lasted an hour.,0,0
NLDS predictions: Dodgers over D'Backs 3-1. Nationals over Cubs 3-2. ALDS Predictions: Astros over Twins 3-0. Red Sox over Indians 3-2,0,0
Good contact but unfortunate placement for Wieters. 9-4 @Nationals into the ninth. #IBackTheNats,0,0
The Bill of Rights doesn't apply to foreign nationals .,6,53
@JoshVernier610 all of a sudden the Mets- Nationals have turned in to the Yankees-Red Sox. 8th inn is lasting an hour.,0,0
Apparently El Chamo is Spanish for tough guy! @Nationals,0,0
Don't worry. The Nationals won't make it past the first round anyway.,0,1
@AWallace39,0,1
Take me out to the ballgame! @Nationals Park https://www. instagram.com/p/BYRkoFvjZvj/,0,2
#Mets @#Nationals [B8-2o] Jeurys Familia intentionally walks Adam Lind.,0,0
Wait when did the Nationals sign the Count of Monte Cristo? pic.twitter.com/pKdUNlaQYk,0,4
#AGENDA #SUNDAYAGENDA WOW if you voted @LiberalAus @The_ Nationals thinking ssm was their preference THEY LIED !! #QLDPOL #PERTHNEWS,1,0
@mets hugely #Mets -ing. @greenwichmets #Wilpons @nationals @MLBONFOX,0,0
If the nationals make any noise this postseason it's impossible to overstate how much of an impact Difo Taylor Lind etc. have had.,0,0
Talk about premature tweets you called it a loss before the game even began.,0,2
Difo continues the hit parade. Murphy scores #HowieDoIt to third. 9-4 @Nationals . #IBackTheNats,0,0
@LiberalAus & @The_ Nationals so busy on their revolving door merry-go-rounds they have no idea & don't seem to care anyway #FederalICAC,0,0
Watching the nationals have an offense like this while missing have their lineup is insane.,0,4
EL LINDO! Difo's RBI single puts the #Nats on top 9-4 in the 8th! pic.twitter.com/p36HN1Bcg5,17,127
#MLB Mets 4 - Nationals 9 (IN 8),0,0
Nationals Plan To Retain Dusty Baker http:// dlvr.it/Phqvwx #nationals #mlb,0,1
#HowieDoIt knocks in a run to add to the @Nationals lead.,0,0
Make that five of six. 9-4 Nationals .,2,2
Best signing.,0,0
Sweet,0,0
Two cuties at BMX Nationals !!! Thanks tnyhaug49 for being great with all the kids that look up… https://www. instagram.com/p/BYRkNA_hyMq/,0,0
This Is Howie Do it! Kendrick sends one up the middle for another insurance run! pic.twitter.com/9zkktLrokL,16,177
I've got my game face on! #Sparrow #NationalsFaithDay #NatsVMets #LiveURSong @Nationals Park https://www. instagram.com/p/BYRkLQpHhlp/,0,0
Was watching some of the Nationals -Mets game. Just awful.,0,0
#Mets @#Nationals [B8-1o] Coaching visit to mound.,0,0
#MLB Mets 4 - Nationals 8 (IN 8),0,0
I'll take the nationals . They are up 6-4 going into the 9th,0,2
Could be @FS1 #TheOne for the day? #MLBonFOX,0,0
Getting all prepped! Praying we sound as good as this moment feels! @Nationals Park https://www. instagram.com/p/BYRj_LxHme6/,0,0
Clean up the Labor Party? A Contridication in Terms" How about First Cleaning up The Liberal Party and Nationals ?" LNP Rife with Corruption! https:// twitter.com/LesStonehouse/ status/901556141850738688 …,5,7
From section 420 I spy @Ken_Rosenthal at Nationals Park! pic.twitter.com/LuC9A7dIAM,0,0
@Nationals Awesome heroics by Sanchez! Way to good El Chamo!,0,0
even nationals,0,3
@Nationals Awesome showing by Adrian Sanchez. Stepping back up to the plate after getting hit then adding an RBI for good measure!,0,1
Not going to lie I had tears in my eyes when Sanchez got that score and got on first. Way to go buddy!,0,3
I for sure had to use AtBat several times last night to see the real name.,0,0
Is this the same Familia that blew 3 saves in a 5 game World Series? @Nationals @Royals,0,0
Adrián Sánchez wins the inaugural @FightinHydrant courage award #GoNats ! @Nationals,1,3
Adrian Sanchez hit after getting drilled by 96 mph pitch was one of the more inspring at-bats I've ever seen. @Nationals @FightinHydrant,0,4
Hogwash ! Nearly 30000 EU nationals applied to become British citizens in the 12 months after last summer's Brexit vote !,0,6
@Nationals The Natitude AB of the year goes to Adrian Sanchez!!!!!!!!!,0,0
Thank you for listening @Nationals https:// twitter.com/sydrpfp/status /901576440403152896 …,1,2
Further proving the entire @Nationals team is focused on #OnePursuit ! Great job Sanchez!,0,1
El Chamo gets back in the box and drives in his 3rd run of the game! pic.twitter.com/3OrDS58vhw,17,188
Congratulations to Jeffrey Herlings who sweeps the 450 class weekend at the Ironman Nationals ! #Motocross,1,0
#KKKhristianValue $,0,1
Holy cow @nationals next time I'm upset about an email at work I'll just channel my inner Sanchez.,0,1
@GuillermoCelis Nationals son mis favoritos,0,0
Followed by amazing hit! Love the @Nationals !,0,1
Adrian Sanchez gets hit in the chest and then comes back to bat AND drive in a run? @nationals #ironman,0,1
@Nationals #ElChamo,0,0
@FightinHydrant @Nationals Incredible!!!! Sanchez needs a New Jersey with "Nails" on the back.,0,1
Scherzer's reaction is everything. Just waiting for @recordsANDradio to tweet the gif or video. Good for Sanchez. #Nationals #Nats,0,2
. @Nationals tell us he was HBP... Yet he keeps batting. That's not how any of this works.,0,0
How did it go over (the plate)? I'd be absolutely terrified!,0,1
Victoria's Lanny Burrows cranks single after Liam Goodall cracked 3-run HR to make it 7-4 Mavs over New Brunswick nationals #RAP pic.twitter.com/WwDuXhEPrS,1,0
Sanchez for the #nationals is a wuss... who milks a non injury situation like that for 5 min?,0,0
Yea kid!!!! Hit!! @Nationals,0,0
#MLB Mets 4 - Nationals 7 (IN 8),0,0
Mozambique: Education Officer NO-2 Maputo Mozambique #19786 (open for Mozambican nationals only) - http:// mozambique.jobrat.net/2017/08/27/moz ambique-education-officer-no-2-maputo-mozambique-19786-open-for-mozambican-nationals-only/ …,0,0
Oh my! Scary moment with hit batter at @Nationals game,0,0
@Nationals Ouch!,0,0
Nonsense. Why was the rise in EU nationals seeking British passports not mentioned in the article?,0,1
Hope he is ok. The Nationals are running out of players. Dan Kolko is about to get dressed and take the field. #Nats #Nationals,0,3
How can media be reporting as an anti nationals ? Do they still get those rotten rotis,1,3
@PeterVecsey1 In a cameo nickname jersey appearance for the Nationals today you are correct that is Trump: White Devil,0,0
Check out Huge 50 different MAX SCHERZER cards lot 2010 - 2017 D'Backs Tigers Nationals http://www. ebay.com/itm/Huge-50-di fferent-MAX-SCHERZER-cards-lot-2010-2017-D-039-Backs-Tigers-Nationals-/172802984523?roken=cUgayN&soutkn=eym1zY … via @eBay,0,0
Yesssssssssssssssssss!!!!! Team Cissna would take an extra if you find one! #TeamKolko,0,0
can the nationals PLEASE stop getting injured,0,0
The HBP in the Mets/ Nationals game looked really bad. He's hurting. Took it to the chest on a bunt attempt. Hope he's alright,0,0
#Nationals Adrian Sanchez got hit by a 96.9MPH sinker in the bottom of the 8th #RubSomeDirtOnIt,0,0
Ha. Been there done that. I threw the opening pitch at a @Orioles @Nationals game several months ago. :),0,6
Trump Admin Strengthens Vetting of Foreign Nationals Seeking Entry http://www.breitbart.com:80/texas/2017/08/25/trump-admin-strengthens-vetting-foreign-nationals-seeking-entry breitbart.com/texas/2017/08/ …,1,2
Saw this young woman race at the last nationals and was very impressed. She has great talent and athleticism and... http:// fb.me/MIUBzmvp,0,0
Wow. Not good for Sanchez @nationals,0,0
ugh #nationals,0,1
Welcome back #FamiliaTime !! Nicely done. #Mets #Nationals #MLB,0,0
#Mets @#Nationals [B8-1o] Injury Delay.,0,0
Check out 20 different BRYCE HARPER cards lot 3 RC 2013 - 2017 Nationals #WashingtonNationals http://www. ebay.com/itm/20-differe nt-BRYCE-HARPER-cards-lot-3-RC-2013-2017-Nationals-/182717539807?roken=cUgayN&soutkn=uzDc37 … via @eBay,0,0
#2 @Mets wife-beater Familia's up to his old tricks again. @mlbonfox @nationals,0,0
Michael A. Taylor - Washington Nationals,1,1
Rehearsal for tomorrow! We'll be singing The National Anthem at @Nationals Park! #gonats pic.twitter.com/Mz8ubolwJG,1,9
Enjoying the weather and company at the @Mets - @Nationals game. We wish the score and pitching was better however. pic.twitter.com/vWZ2pGUc2k,0,3
You're seriously too funny. Enjoy this w!!!,0,2
@Nationals MAT-MAT pic.twitter.com/zcVqkh7rYS,0,0
Call helps #Nationals Ball 1 should be strike 1 Bot 8 Familia vs Stevenson 8% call same 2.9in from edge pic.twitter.com/LJ3C17Lgpq,0,0
Got to paint a parking spot. How could I do anything else? via /r/ Nationals http:// ift.tt/2wHNyhn,0,0
PNats Trey and Jason via /r/ Nationals http:// ift.tt/2xCdRla,0,0
Phwoar that tackle from Britos was straight out of hacky nationals,0,0
#DOOOOOOOOOOOOOO is warming for the 9th in the nation's capital. #Nats up 6-4 on the #Mets in #Nationals Park.,0,4
@Nationals Am I the only one who knows that Max's fun name should be Two Tone?,0,0
EXCLUSIVE cash another big 20* play in @mlb today @Mets vs. @Nationals over 8 easy! 8-1 last 9 MLB PLAYS NONE-MEMBERS EMAIL TO SIGN UP! BOL pic.twitter.com/jw9puHqTzY,1,0
This thread is spot on. Tallies with what I hear from EU nationals each day be they close friends or just those met on the doorstep. https:// twitter.com/IanDunt/status /900650720600444929 …,0,0
Wilmer Flores 2 Run Double (4-4 1 HR 3 RBI) On Day Cuts Washington #Nationals Lead To 6-4 Over New York #Mets In Top 8th #NYMvsWAS,0,0
Do you know what a citizen is? Foreign nationals are citizens of other sovereign states who do not allow non-citizens to vote. Consistency?,0,0
He tried his hardest to f up the win but failed by only giving up 2 runs on FOUR hits...SMH,0,0
#Mets @#Nationals [B8-0o] Pitching Change: Jeurys Familia replaces Josh Smoker.,0,0
21P 8th for #Nats ' righty Brandon Kintzler who gives up 4 hits and 2 runs. Still 6-4 #Nationals over the #Mets in the nation's capital.,0,1
I ALWAYS FORGET THAT FINN & RACHEL KISS AFTER THEY SING AT NATIONALS,1,1
669k in low skilled jobs. 658k in the professions. Non UK nationals get really over qualified for the job. An interesting study,0,0
This is too close. #Nats #Nationals #Natitude #IBackTheNats #CurlyW #NYMets #NYM #Mets,0,0
Agreed drug stop in east London Euston nationals just her for nhc with. A lot of class a. But won't show in figures,0,0
Hate watching the @Nationals bullpen implosion. Y'all could've had Hand. How's Robles gonna help you close this game out eh?,0,1
I'm at the @CUC_tweet ultimate frisbee nationals in #yxe where Union a team from #Toronto just beat #barrie 7-4 pic.twitter.com/jHYsg8dXyV,1,1
@Nationals This is stupid! Not spending my money to see these uniforms. #nats #PlayersWeekend,0,0
@Nationals respect for the creeping death riff on 2 strikes love it.,0,0
@Nationals What's with Kintzler? Between this game and the Astros is he trying to be worthless or is it natural? #IBackTheNats,0,0
MLB Baseball! New York Mets at Washington Nationals !,0,0
Did Trump insult the Nats?,0,0
Wilmer Flores AGAIN. A 2-run double for the @Mets  cutting the Nationals lead to 6-4 in the 8th. Flores: 4-4 3RBI,11,50
The Nationals have just been playing out the string for a month already though.,0,1
Give this man a contract @Nationals pic.twitter.com/mMRjaSOg7h,0,8
Gio pitched too many innings.,0,0
They're mostly Russian Nationals pretending to be black women from Arizona.,0,0
score? Still trending up right. Meanwhile the nationals haven't had a hit in innings. Stop with these premature tweets,0,0
@masnNationals @EireannDolan I want to see two people with the jersey sitting together; the proverbial doo doo sighting,0,0
Flores with a 4-hit day. That's remarkable. #Mets really rallying. #Nationals #MLB,0,0
First day of the @EnglandTouch nationals complete.. night night ready to do it again tomorrow #wales #mixed21,0,0
New York mets vs washington nationals pic.twitter.com/5GVpxJvwO2,0,0
The @Nationals making this shit complicated,0,0
Trying to rob Gio of a win like Stras?,0,0
#Mets @#Nationals [T8-1o] Coaching visit to mound.,0,0
#Mets @#Nationals [T8-1o] Nationals challenged (fair or foul in outfield) call on the field was upheld,0,0
#REVIEW #Mets @#Nationals T8-1o: Nationals challenged (fair or foul in outfield) call on the field was #upheld : Wilmer Flores... [1/2],0,0
Illegal alien foreign nationals are not entitled to anything. Paul Rino shows how much of a Democrat he really is.,0,0
Typical Vinci outing @Nationals Ball Park https://www. instagram.com/p/BYRhG9jDNEm/,0,0
Great! Kintzler sorry ass comes in to blow everything! Sorry mf almost cost us in Houston,0,1
The @Nationals bullpen still blows. Giving up runs to the @Mets B-Squad.,0,0
Wilmer Flores nos regresa al partido!! De 4-4 Hoy!!! Ese bullpen de los Nationals es muy bodrio... #LGM,0,1
Kintzler follows up a crap outing last time with another stinker,0,0
Our bullpen still stinks. @nationals,0,0
#Nationals isn't this the opposite of what Kintzler is supposed to do?,0,0
Love you Paris please pimp slap @donlemon when you're on again,0,0
That's 2-0 day over on Mets/ Nationals at http:// 5dollarsportspicks.com don't like anything tonight not going to force it,0,0
Don't always agree with Juan but I respect him and think he is a very nice man. Yay Juan!!,0,0
The Washington Nationals are in big trouble if their stars don't return soon. Read about it in my newest post! https:// twitter.com/isportsweb/sta tus/901570984062353408 …,1,5
#Mets at #Nationals is close in the top of the 8th! Score: 4-6,0,1
#MLB Mets 4 - Nationals 6 (IN 8),0,2
El bullpen de los #Nationals de nuevo haciendo de las suyas...,1,18
nationals wyd,0,0
The injury plague that is sweeping the Washington Nationals http://www. isportsweb.com/2017/08/26/inj ury-plague-sweeping-washington-nationals/ … pic.twitter.com/qxnDc3Bit3,0,1
dont do this @Nationals,0,0
Dutch nationals taking UK citizenship 'will lose Netherlands passports' https://www. theguardian.com/politics/2017/ jul/17/dutch-nationals-brexit-uk-citizenship-lose-netherlands-passports-mark-rutte?CMP=share_btn_tw …,4,2
Os últimos jogos da temporada serão com adversários do Oeste e 2 do Leste: Padres D-backs Rockies Giants Phi e Nationals .,0,0
Teddy is watching @Nationals on @masnNationals on #NationalDogDay2017 - and every day. pic.twitter.com/8BHwGd902w,0,3
Lots of the nationals have done pieces on the situation. Vast majority have failed to get basic names right. Coach Nunes Exec Chair Shi Yu,0,2
What an amazing experience! A ball sweets amazing section & customer service in Section 100! What a way to spend my birthday! @Nationals pic.twitter.com/PHB9dAnmmN,2,53
First time at a baseball game. @Nationals Ball Park https://www. instagram.com/p/BYRgnn7HmQDd N0pjrVCVut7xirnpiLmsXwraas0/ …,0,0
Hope it's a good one either wayapart from motorsport events the only live sport I've watched is cricket:-) nationals not internationals,0,1
you need a copy editor you keep misspelling Nationals . Enjoy the Fillies game Leon.,0,1
Let me root root root for MY home team @Nationals Park https://www. instagram.com/p/BYRfdiog_Hvp hnHo_9MDRR09Mp_OhI-48mdYWU0/ …,0,0
At an NFL game but want to watch Nationals vs Mets? Mercedes Benz gotchu pic.twitter.com/nV2X3cGXoC,0,1
Dusty Zomer and the 82 team have brought back last years Knoxville Nationals Best Appearing look. pic.twitter.com/kBsuHAPeDa,10,80
Familia about to see his first action in forever. #Mets #Nationals #MLB,0,0
@DCFH left @Nationals - @Mets game at bottom of 6th and took Nats 6-2 momentum w/ them. #BeatBroncsFH,0,0
I'm hoping you can swap me shirts. My daughter got one at nationals and it already has a hole in the arm.,0,0
Retweeted Washington Nationals ( @Nationals ): Final line on Double G: 6.2 IP // 6 H // 2 ER // 1 BB // 2 K... http:// fb.me/59kpmzJTO,0,0
It's like asking the washington nationals about winning a conference. Does not compute,0,0
The Mets and Nationals are wearing their MLB Color Rush jerseys over on FS1.,0,2
Also those weren't presidential pardons but foreign nationals with Al Queda or Taliban ties released from Gitmo,0,0
#Mets @#Nationals [T8-0o] Pitching Change: Brandon Kintzler replaces Matt Albers.,0,0
Show photos of "Horse Of Another Color" DA Remote Control (Triften+/ x DA Addiction) at 2014 US Nationals .,0,0
#MLB Mets 2 - Nationals 6 (IN 8),0,0
Nationals prospect Daniel Johnson http:// fb.me/M2GXbe68,0,0
A beautiful afternoon on #PlayersWeekend at @Nationals Park. pic.twitter.com/CTmUEf67wM – bei Nationals Park,0,2
Credit to @Nationals DJ: the only appropriate song to play after a killer fielding play is Don't Sweat the Technique https:// youtu.be/6Y1Emb7Jyks,0,0
The Washington Nationals ' caps are red! I be on the green line 'bout to have a panic attack.,1,6
#Mets ' lefty (and former #Nats ' prospect) Josh Smoker with a quick 15P 1-2-3 7th. 6-2 #Nationals as they head to the 8th in D.C.,0,1
#Mets @#Nationals [B7-3o]: Matt Wieters (swinging; 2) LHP Josh Smoker (2) Seq: ff FS FF○ FS× s3: 82.7mph Sinker/Splitter,0,0
@AnchorUltimate off to the finals at Nationals ! Earn a birth at World's but they aren't done yet! Proud of you guys. 1 game left @360fitgym https:// twitter.com/anchorultimate /status/901566955538104320 …,0,1
Chillin.... @Nationals Park https://www. instagram.com/p/BYRf5CAnO2-/,0,0
#SubWayLive : Root root root for the home team! The CBNNews DC team is enjoying #FaithDay with the Nationals . #f … pic.twitter.com/mTZ6hCVbnc,0,0
Look who caught an official baseball @Nationals Park https://www. instagram.com/p/BYRf1o3DmGXo HZeEIJDe60GkShfkuVbWh7cuPw0/ …,0,0
#Mets @#Nationals [B7-2o]: Adam Lind (swinging; 1) LHP Josh Smoker (1) Seq: FF○ sl SL SL× s3: 80.9mph Slider,0,0
They are of course anti nationals and have been given right treatment . The same should be done for other like ppl who kicked shahid smarak,0,0
Brandon Kintzler's nickname should have been RHINO! #PlayersWeeekend #Nationals,0,0
I am being honest here. I just said THE same thing before I came on here and saw this LOL,0,1
You go Dan Kolko. @masnKolko @Nationals pic.twitter.com/LhIjSLH00U,0,25
Call helps #Nationals Ball 1 should be strike 2 Bot 7 Smoker vs Lind 6% call same 3.6in from edge pic.twitter.com/yDOu8PlpUC,0,0
RT @Nationals : Final line on Double G: 6.2 IP // 6 H // 2 ER // 1 BB // 2 K pic.twitter.com/Rq1gTzL4k6,0,0
A big shoutout to @tara_park for taking silver at Scottish Nationals ! https:// twitter.com/scotathletics/ status/901436965874171904 …,2,10
Three Saudi nationals  including vice-consul general's son drown at Hawkesbay beach https://www. geo.tv/latest/155429- saudi-vc-generals-son-two-others-drown-at-hawkesbay … pic.twitter.com/jjlhXMnHNZ,0,0
Root root root for the home team! The @CBNNews DC team is enjoying #FaithDay with the @Nationals . #faithday #MLB pic.twitter.com/I6iRq14RVF,12,22
Got my @masnKolko Werth bobblehead. Now enjoying the sight of @treavturner on 2nd w/ Werth at the plate. #IBackTheNats @Nationals @PNats42 pic.twitter.com/f0zcsMzYrs,0,1
Take-me-out-to the ball-game. #Mets #nationalpark #washingtondc @Nationals Park https://www. instagram.com/p/BYRfXexBRXd/,0,0
How do you spell cool? K-O-L-K-O. @Nationals @masnKolko @masnNationals pic.twitter.com/tSGroNBMEh,0,0
@GioGonzalez47 Better watch out for this Double G guy - he's almost as good as you!,0,1
Only some dudes named "Kershaw" and "Scherzer" have lower ERAs than @GioGonzalez47 @Nationals #MLB,0,2
Retweeted Washington Nationals ( @Nationals ): Time to stretch here in DC. Good guys lead this one 6-2.... http:// fb.me/2iJKCzssk,0,0
gg GG.,0,1
lol what,0,0
Checking in from @PNats42 ... @treavturner is still RIDICULOUSLY fast!,0,0
Check out todays highlights from the AMA Nationals at Ironman motocross facility. Your browser does not support... http:// fb.me/2cCnMdqtM,1,0
Double G about to get a double u,0,8
NMCA All American Nationals 2017: The NMCA is ready to roll into Summit Motorsports Park in Norwalk Ohio for the... http:// fb.me/2DNrJc9yC,0,1
NMCA All American Nationals 2017: The NMCA is ready to roll into Summit Motorsports Park in Norwalk Ohio for the... http:// fb.me/1eQHrlrOn,0,0
#Mets @#Nationals [B7-0o] Pitching Change: Josh Smoker replaces Chasen Bradford.,0,0
Green with jealousy!,0,0
You bought during Nationals time you own a homeyou have benefited thanks to National. Enjoy your capital gains when you sell..,0,0
Final line on Double G: 6.2 IP // 6 H // 2 ER // 1 BB // 2 K pic.twitter.com/7i1sS3A4Mw,33,198
He got his one out. pic.twitter.com/VhoawjNJTj,0,0
2017 Nationals – Day 1 https:// gbriom.wordpress.com/2017/08/26/201 7-nationals-day-1/ … pic.twitter.com/g73fef1uYW,4,4
TOP X COUNTRIES THAT UK NATIONALS VISITS http:// spok.al/65uo,0,0
He got it right the answer was Andrew Jackson! So he won a @WhiteHouseHstry Christmas Ornament & membership @the @Nationals game pic.twitter.com/ubcQo0mRup,5,26
@Nationals @mlb The nickname thing..... awful...Terrible idea @SULTANof_SWINE @coeswein @MEConnolly14 @MattJConnolly,0,1
Gio Gonzalez’s Line vs #Mets 6.2 IP 6 H 2 R 2 ER 1 BB 2 Ks 1 HR 103 P 66 S 9/2 GO/FO. #Nats up 6-2 after 6 1/2 in #Nationals Park.,1,5
Time to stretch here in DC. Good guys lead this one 6-2. pic.twitter.com/ur867nMBiS,19,150
What about all British nationals who work in care - paid the same min wage - have the same long hours and share the same vulnerability.,0,0
Fuckin go home Paris,0,1
Huge congratulations to #Maskwa Aquatic for their victories at the CKC Nationals in Welland this week! http:// canoekayak.ca/welland-to-hos t-the-2017-canadian-sprint-canoekayak-championships/ …,0,1
Fat Albers! #HeyHeyHey #Nats #Nationals,0,0
3 of the 4 Missouri teams are still alive at the Coed nationals . Guys & Gals are in the winners bracket final.... http:// fb.me/8ESxyxXpS,0,0
EU nationals DESPERATE for UK citizenship as passport requests SOAR after Brexit vote http:// dlvr.it/PhqZbL #uk,1,1
Gio Gonzalez should absolutely be in the NL Cy Young discussion. #Nationals,0,0
pic.twitter.com/kEwGjjWGWp,0,3
How is the LNP handling basic administration of its foreign nationals ?,0,2
So @Nationals how does the beer stand at sectt304 305 decide they will close at bottom of the 6th? Hmmmm,0,0
Great week of tennis at U12 Nationals in Mont-Tremblant. @10sNB had 2 players representing Team Atlantic. pic.twitter.com/8vakJKNahv,0,1
Ryan Zimmerman's left arm is just fine but he will get Saturday off anyway #nationals #MLB http:// sport-ne.ws/6n9r pic.twitter.com/wloZJyFsU1,0,0
Good job @Nationals fans. @GioGonzalez47,0,1
#Mets @#Nationals [T7-2o] Pitching Change: Matt Albers replaces Gio Gonzalez.,0,0
you take me one day,0,0
#Mets @#Nationals [T7-2o] Coaching visit to mound.,0,0
#Gio #DoubleG #natitude @Nationals,0,0
Was there yesterday. Now back to the hurricane.,0,1
Congratulations to our Master Women's #MBProvincialChampionship Champions Classics SC! Next up Nationals in Edmonton. pic.twitter.com/SLFUXaiKGk,2,13
#Repost @GRINDMX ・・・ @plessinger157 gettin low at last round if Nationals #ironmanmx … https://www. instagram.com/p/BYReFFPjDfa/,0,0
Congrats to Rowyn M. & the rest of @sackawa who had a strong performance at Nationals . U17 girls war canoe @oxfordschoolhfx #OxfordPride pic.twitter.com/GMW89LVLSW,0,0
Ugh to sloppy Oregon st -loss Oakland A's / Nationals parlay looking really sweet I'll be iight Few night plays 3 day passes,0,6
also: half the time they are pissed to the gills and 100% of the time half are illegal dual nationals . #whatproblem #LNP #auspol https:// twitter.com/Loud_Lass/stat us/900963123200368640 …,4,4
@Nationals thanks for making me miss 2 whole innings because your concessions are CRAP,0,0
##Cocktails #Bestfriends #Since3Year sOld @Nationals Ball Park https://www. instagram.com/p/BYRd7azAYhld 4RLVbdVNGU4Qep3AIR-dc7HPDw0/ …,0,0
EU nationals DESPERATE for UK citizenship as passport requests SOAR after Brexit vote http://www. express.co.uk/news/uk/846223 /brexit-news-eu-nationals-uk-citizenship-passport-applications-request-britain-80-per-cent …,5,1
Let's go #Nationals @Nationals pic.twitter.com/jvX2GoKZGW,0,5
He blame Trump for getting on the TV?,0,0
Last night it was New York Mets 4 Washington Nationals 2 so here is today's #FishnetsForTheMets pic.twitter.com/prJxCrPKWx,0,3
Can't believe we're saying this but thank you @CrashUltimate for winning so a team named "Banana Cutters" does not win Nationals .,1,12
