
Exciting Update! A Billboard Exposing the Harms of Pornography Went Up in Alabama : http:// bit.ly/1Kg3w1y #pornharms,1,0
Got Alabama  Florida and Michigan winning tomorrow,0,1
Prominent Alabama pageant coach and attorney to star in TLC series http:// charlotte.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Alabama Man Shuts Down Two Cops Who Stopped Him For "Jogging While Black" http:// bit.ly/1G9KqdJ,0,0
#Tuscaloosa #Alabama has a #Psychiatrist opportunity at a community mental health center. Login to see job details: http:// bit.ly/1MIaQo1,0,0
LSU - Florida and Alabama - TAMU big games this week,1,0
Alabama  Texas A&M ties run deep. I have heard these stories many times before!!!! #Shoals @timesdaily https:// alabama.rivals.com/content.asp?CI D=1814586 …,1,1
I get 2 c my lover today in Alabama @cailscochran,1,3
Alabama  where http:// ancestry.com and http:// eharmony.com are the same thing #BTHOBAMA,1,0
I keep seeing tweets about @wizkhalifa and @asvpxrocky being in Birmingham...too bad it's in the UK and not Alabama .,0,3
@DariuSpeakz that's why Alabama keep callin me but AW.,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// neworleans.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
PSA: Alabama RB Derrick Henry tested positive for Lebron Hairline Disorder. #BamaHateWeek #BTHObama pic.twitter.com/BP2b6mmoTq,21,22
South Central Supervisor responding to '6X - Major Dist (Violence)' at 3000 blk Alabama Ave | Beat 721 | http:// goo.gl/yUEyOi | 13:23,0,0
Truth Serum: Alabama GOP Chair responds to Dem debate http:// politicaltruthserum.blogspot.com/2015/10/alabam a-gop-chair-responds-to-dem-debate.html?spref=tw …,0,0
@Jason_Aldean needs to add a nashville or Alabama stop on his new tour,0,0
Six Alabama offensive players on the clock: Texas A http:// alabama.247sports.com/Bolt/Six-Alaba ma-offensive-players-on-the-clock-Texas-AM-40274692 … via @247Sports,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// baltimore.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
This morning I was accepted to University of Alabama  so it's been a good Friday! #RollTide #CrimsonTide,0,12
Prominent Alabama pageant coach and attorney to star in TLC series http:// fortworth.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
#Alabama #RollTide Alabama Crimson Tide Bama Cooler Bag http:// ebay.to/1QAVpgz #CrimsonTide #NCAA,0,0
@redlickchic how are you doing redlickchic ? So far all's good in Central Alabama,0,0
SEC Nation set to travel to Alabama -Tennessee http:// alabama.247sports.com/Bolt/SEC-Natio n-set-to-travel-to-Alabama-Tennessee-40272072 … via @247Sports,0,0
alabama shakes,0,0
Another state consolidates #workforce development programs under its #econdev department. #Alabama http://www. bizjournals.com/birmingham/new s/2015/10/01/state-workforce-development-programs-to-be.html?ana=twt … via @bhambizjrnl,0,0
Manziel's Magic to Alabama Beatdown: Texas A&M Seeks to Reignite Rivalry http:// bleacherreport.com/articles/25795 68-manziels-magic-to-alabama-beatdown-texas-am-seeks-to-reignite-rivalry?utm_source=twitter.com&utm_medium=share&utm_campaign=web-des-art-vid-23 … vía @bleacherreport,0,0
7 Texas A&M players Alabama fans should be familiar with besides Kyle Allen Myles Garrett http:// dlvr.it/CSlxFW,0,0
7 Texas A&M players Alabama fans should be familiar with besides Kyle Allen Myles Garrett: Alabama plays Texas A&M… http:// dlvr.it/CSm19M,0,0
Mom: "Woah there's a cemetery right in front of Alabama 's stadium" Me: "yeah that's where their dreams go to die",0,2
Meet Tucker A little boy from Alabama whose struggle to read INSPIRED change! Thank You Tucker!!... http:// fb.me/2K2vwHN8j,0,0
@ChrisDokish Sanders is getting some interest from Alabama fyi,0,0
#Huntsville #Job Assistant Kitchen Manager (Huntsville Alabama ): Position: Assistant Kitchen Manager Locatio... http:// tinyurl.com/o6pryh5,0,0
#Job #Huntsville Assistant Kitchen Manager (Huntsville Alabama ): Position: Assistant Kitchen Manager Locatio... http:// tinyurl.com/outjd8e,0,0
7 Texas A&M players Alabama fans should be familiar with besides Kyle Allen Myles Garrett http:// dlvr.it/CSm3Fz #storystream #sports,0,0
@RyanCFowler @capstonekid Which Alabama coach has to have his best day of play calling for them to win tomorrow versus Texas A&M?,0,0
SEC odds: Alabama  LSU favored in SEC's big games Saturday | http:// ow.ly/Tv57j,0,0
Alabama jobless rate declines http:// fb.me/7xqndAcCX,0,0
#Alabama #Crimson Tide #Tailgate #Toss #Game http:// amzn.com/B000BO3M3W?tag =thep0658-20 … #espn #football,0,0
Alabama jobless rate declines http:// dlvr.it/CSm31B,0,0
Alabama Man Shuts Down Two Cops Who Stopped Him For "Jogging While Black" http:// fb.me/7sovDICaD,0,0
Alabama beat reporters: Predictions for the Alabama at Texas A&M game http:// goo.gl/fb/ZUI4Ak,0,0
Alabama Man Shuts Down Two Cops Who Stopped Him For "Jogging While Black" http:// fb.me/7zcTCSMP0,0,0
@jimrome whoa little brother. Are the Michigan ppl talking football? Lol leave that to us pros. Sincerely Alabama and LSU.,0,1
Prominent Alabama pageant coach and attorney to star in TLC series http:// bakersfield.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
http:// al.com >> 7 Texas A&M players Alabama fans should be familiar with besides Kyle Allen Myles Garrett http:// bit.ly/1ZJ1IEM,1,0
Imma give u a Alabama hot pocket,0,0
When is South Alabama 's Homecoming?,0,0
Young players are filling big roles for Alabama http:// alabama.247sports.com/Gallery/Freshm en-sophomores-are-filling-big-roles-for-Alabama-40279867 … via @247Sports,0,0
3826 Alabama Ave NE Saint Petersburg FL 33703 http:// fb.me/4MwkEhObz,0,0
This police department may ban people who have been arrested from public areas http:// m.huffpost.com/us/entry/56210 dc5e4b069b4e1fbbfdd … via @HuffPostPol Alabama & Charlotte!,0,0
Alabama ...seriously? #SMH . Not only is voter fraud nearly non-existent everywhere you guys passed voter laws... http:// fb.me/5p9LhuOUN,0,0
@jkittkat did you see the tact less joke the TAMU weatherman made comparing tornadoes and Alabama divorces?,0,0
Go follow the Outlaw Crew @Outlaw . Alabama @Outlaw .USA @Outlaw .Texas @Outlaw .Colorado @Outlaw .Indiana @Outlaw .Ca… pic.twitter.com/1cvd41b9tM,0,2
3 games to watch in the SEC: Texas A&M seeking revenge vs. Alabama http://www. thescore.com/ncaaf/news/855 213 … via @theScore,0,0
Can't offer more than semi-official speculation but it's my understanding that #JMU fans can officially root for Alabama tomorrow.,0,4
Seven Texas A&M players Alabama fans should be familiar with besides Kyle Allen Myles Garrett http:// s.al.com/EKQov8j,0,0
@WipeHomophobia "made in Alabama and Texas",0,0
3:30 Games (Oct 17th) 146) Alabama (-4) - 2 Unit 147) Idaho (+13.5) - 2 Unit 148) Michigan St (+7) - 2 Unit,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// philadelphia.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Alabama beat reporters: Predictions for the Alabama at Texas A&M game http:// ow.ly/35DFXK,0,0
IF YOU NEED SOME WHERE TO STAY BAD ALABAMA VILLAGE IN PRICHARD RENT $250 IN GREAT CONDITION  PAY FIRST RENT... http:// fb.me/6WBgFOkYo,0,0
Let's Get ID'd and Registered!: Ending Voter Suppression in Alabama https:// shar.es/1u4pMe via @sharethis,0,0
Im whiling to bet 9/10 Alabama fans cant even spell "Tuscaloosa" #BamaHateWeek #BTHOBAMA,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// sandiego.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// phoenix.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
RT https:// twitter.com/ElsevierNurse/ status/655082532254298113 … A #nursing course at the University of Alabama -Birmingham is teaching seniors about po… http:// bit.ly/1LuBAY9,0,0
I need another vacation.. take me back to Alabama !,0,1
Alabama,0,0
Retweeted Gotaway483 (@ugotcaught369): Alabama 3 frontman explaining that his song is about Domestic abuse: Woke... http:// fb.me/7OcvRhIGv,0,0
Oh hey now I'm in Alabama,0,0
Texas A&M vs Alabama | 10.17.15 | Hype Video http:// youtu.be/7QnEuKewwGE,0,1
A 8-10 hour ride with the squad all the way to Montgomery Alabama . #LutzRangers pic.twitter.com/PCj8hsZ67U,0,1
Why Alabama could be in good position after next three games http://www. al.com/alabamafootbal l/index.ssf/2015/10/why_alabama_could_be_in_good_s.html … pic.twitter.com/mIwhrLWCwo,1,0
SWEEEET HOME ALABAMA,0,0
Mom upset after baby's Facebook photos mocked: An Alabama mom is shocked after photos of her daughter she post... http:// bit.ly/1NML5Eg,0,0
Everyone is excited for Michigan and State tomorrow while I'm over here waiting for Texas A&M vs. Alabama #GigEm,0,2
alabama shakes - gimme all your love (genero - rejected) https:// vimeo.com/142007702,0,1
AIDT is seeking applicants for a full-time Training Development Associate in Montgomery Alabama . This position... http:// fb.me/21fnsOfwU,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// austin.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Today's Find: Blog post "The #Alabama Writer Who Died in Apalachicola" http:// tinyurl.com/np6ttxm Marie Layet Sheip,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// atlanta.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// charleston.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Alabama 3 frontman explaining that his song is about Domestic abuse: Woke Up This Morning Live Acoustic https:// youtu.be/MYSJVBO8ARA?li st=LLMboDcbqt02RV20NId-cHSw … via @YouTube,1,0
Coming to SAD on Sunday from Alabama . Owner surrender - This border collie mom and her newborn puppies were in... http:// fb.me/twzGt2LY,0,0
I think I am going to start a GoFundMe for all these Alabama fans that need work done on their teeth. #BamaHateWeek,0,1
#LynnVB drops the 3rd but bounces back in the 4th to win the match 3-1 over Union. Back on at 4:45 vs. West Alabama #Lynning,2,2
Alabama vs. Texas A&M Live Stream: How To Watch Online http:// dlvr.it/CSm2lR #Cams http:// bit.ly/15D0LGd pic.twitter.com/EK4qphUaAF,0,0
#NowPlaying On Ozarks Work Mix Radio ALABAMA - WHY LADY WHY http://www. OzarksWorkMix.com,0,0
HotinBirmingham: Prominent Alabama pageant coach and attorney to star in TLC series http:// ow.ly/35DEWS,0,0
Tonight @Troy Alabama https:// instagram.com/p/86IP1PBtxELO UW6HGfwXbwT3PIxyGTl-wV6iE0/ …,0,0
Thank you ALABAMA MEDIA GROUP for being a sponsor in this year's film fest! aldotcompix… https:// instagram.com/p/86IPisvO7l/,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// tucson.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Here are your 1pm temperatures around East Mississippi and West Alabama #mswx #alwx http:// fb.me/4xO7auMib,0,0
alabama shakes,0,0
Sandwich of the Day: Slow Roasted Chicken Thigh w Alabama White BBQ Sauce Arugula Pepper Relish & Slaw. pic.twitter.com/CjqlT7RY6m,0,0
13A-10-32(a) Code of #Alabama - Escape in the second degree #Criminal Defense #Lawyer #AL #KLF http:// buff.ly/1PlKNo9,0,0
Sweet Home Alabama RT @MenWhoBlog Q3: What songs do you think should be at the top of any SoCal playlist? #DiscoverKia,1,1
@jessicaarayanna Alabama football coach,0,0
Here are the 1pm temperatures across East Mississippi and West Alabama #mswx #alwx pic.twitter.com/9uSajzEZQp,0,1
Prominent Alabama pageant coach and attorney to star in TLC series http:// orangecounty.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Links for tonight's game vs. Alabama at 7 p.m. ET. SECNetwork+>> http:// gado.gs/4q9 Live Stats>> http:// gado.gs/4s0,0,1
Alabama -Texas A&M rivalry will be defined this Saturday http:// s.al.com/0Ef18WK via @aldotcom,0,0
@APClark05 I appreciate that Alex. Yeah I'm starting to lean Alabama 's way but I think TAMU will put up a fight (unlike last season).,0,0
Alabama ’s unemployment rate has dropped to 6 per cent. Governor Bentley is getting closer to drawing a salary so... http:// fb.me/7x1x4Sk03,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http://www. bizjournals.com/birmingham/new s/2015/10/16/prominent-alabama-pageant-coach-and-attorney-to.html?ana=twt … via @bhambizjrnl,0,0
But of course the woman who helped me was super sweet and helpful and that's why I like Alabama,0,0
PEOPLE FROM KENTUCKY LOOK AT BAMA FANS AND THINK MAN IT COULD ALWAYS BE WORSE AT LEAST I DONT LIVE IN ALABAMA #BAMAHATEWEEK,0,3
Ask the experts: Do you really think Ohio State's run defense is that good? Watch Alabama and Michigan play… http:// dlvr.it/CSlxBf,0,0
Buenas noches Alabama .,0,3
@BabyCakes_Duh AutoZone 9010 Alabama Highway 69 South Tuscaloosa AL 35405,0,0
Alabama beat reporters: Predictions for the Alabama at Texas A&M game http:// ow.ly/35DDTJ,0,0
Alabama beat reporters: Predictions for the Alabama at Texas A&M game http:// dlvr.it/CSltkK,0,0
Alabama beat reporters: Predictions for the Alabama at Texas A&M game http:// dlvr.it/CSlrp2 #storystream #sports,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// ow.ly/35DDCZ,0,0
you know ur dedicated to the car scene when you find a clean STI on craisglist in Alabama and just hop in the car for 8 hours to go get it,0,2
“Where you been running from?”: Watch officers try to detain Alabama man for jogging at night while black http://www. salon.com/2015/10/15/whe re_you_been_running_from_watch_officers_try_to_detain_alabama_man_for_jogging_at_night_while_black/ …,2,0
Alabama recruiting podcast: Analyzing the recent commitment of QB Jake Fromm ( @FrommJake ) | http://www. al.com/alabamafootbal l/index.ssf/2015/10/alabama_recruiting_podcast_ana.html#incart_river_mobileshort … via ALdotcom,0,1
Beating Alabama could mean everything for Texas A&M’s season http:// wp.me/p4O6iv-iQ8 pic.twitter.com/kU4g22Yk30,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// longbeach.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
A good news story out of the Tuscaloosa VA! Homeless Alabama Veteran Home at Last https:// shar.es/1u4p1V,0,0
Will Alabama quarterback Blake Barnett redshirt this season? http:// s.al.com/yVyBXGb via @aldotcom,0,0
#Jobs Manager Trainee Retail Manager Trainee Tuscaloosa Alabama : Kangaroo Express - Birmingham AL - ... http:// bit.ly/1ZJ0cT8 #Alabama,0,0
#Jobs Locum Tenens Psychiatry Job in Alabama Physician: LocumTenens - Sheffield AL - Sheffield Alaba... http:// bit.ly/1JGYOrq #Alabama,0,0
#Jobs Pediatric Opportunity on the Alabama Gulf Coast: Barton Associates - Alabama - Title: Locum Ten... http:// bit.ly/1ZJ0cT2 #Alabama,0,0
#Jobs Psychiatrist Needed in Birmingham Alabama : LocumTenens - Alabama - PEDIATRICIAN JOB DESCRIPTION... http:// bit.ly/1H38V5z #Alabama,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// sanfrancisco.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// dallas.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// chattanooga.ysktoday.com/prominent-alab ama-pageant-coach-and-attorney-to-star-in-tlc-series/ …,0,0
Religion & politics: Alabama church state officials to discuss common ground – http:// AL.com http:// travellersmantra.com/news/2015/10/1 6/religion-politics-alabama-church-state-officials-to-discuss-common-ground-al-com/ …,0,0
Duh RT @wholehogsports : ICYMI: ESPN says employee was wrong for shooting video from the Arkansas sideline at Alabama http://www. wholehogsports.com/news/2015/oct/ 15/espn-sideline-worker-erred-gopro-recording/ …,0,0
Eddy Pineiro '150 percent' committed to Alabama http:// alabama.247sports.com/Bolt/Eddy-Pine iro-150-percent-committed-to-Alabama--40280940 … via @247Sports,0,0
Listening to Alabama Players Looking to Improve NFL Stock vs. Texas A&M - SEC: Smothered and Covered @BamaSportsRadio http://www. bamasportsradio.com/episode/7609/s ec-smothered-and-covered-alabama-players-looking-to-improve-nfl-stock-vs-texas-am/ …,1,0
Alabama 's Defensive Backs Making Strides Showing Notable Improvement from 2014 http:// bleacherreport.com/articles/25795 38-alabamas-defensive-backs-making-strides-showing-notable-improvement-from-2014?utm_source=twitter.com&utm_medium=share&utm_campaign=web-des-art-bot-403 … via @bleacherreport,0,0
A new class of AmeriCorps members have been sworn in in Alabama . #AmeriDay pic.twitter.com/OMSwaMBFQ8,0,4
Texas A&M tradition gave Alabama RB 'goose bumps' as Tide returns to unique setting http://www. al.com/alabamafootbal l/index.ssf/2015/10/texas_am_tradition_gave_alabam.html …,0,1
Alabama beat reporters: Predictions for the Alabama at Texas A&M game: Alabama beat reporters John Talty and M... http:// bit.ly/1ZIZSUs,0,0
http:// al.com >> Alabama beat reporters: Predictions for the Alabama at Texas A&M game http:// bit.ly/1ZIZSUs,0,0
@MarketsSunshine alabama ! I used to live in florida though #twitterparty #marketssunshine,0,1
How do you circumcise an Alabama fan? Roundhouse kick their sister in the jaw #ForTheYeti,0,0
Because projection. RT @ProudlyLiberal2 : Alabama governor: Criticism of DMV closures is ‘race politics at its worst’ http:// bit.ly/1NgaJyo,0,0
Best shows this year: Death Grips @afropunk  @systemofadown @RiotFest  @GaryClarkJr & @Alabama _Shakes @Bonnaroo  @deftones at Tinley...,0,1
Tomorrow my blood pressure will be up cause of this Alabama and Texas A&M game,0,0
#MobileAlabama #Alabama ya'all be sure to get your tickets #4ThisConcert & meet these #Beauties … https:// instagram.com/p/86HpI5BQKg/,0,0
Daily Rainfall Observations from Southwest #Alabama for Fri. Oct. 16 2015 #alwx - http:// leepeacock2010.blogspot.com/2015/10/daily- rainfall-observations-from-sw_16.html …,0,0
#Alabama #Advertiser Pelissero: Peyton Manning's limitations hinder Broncos' offense: The Denver Broncos’ offe... http:// ow.ly/MkLZg,1,0
Look what was spotted at the Holiday Market in Montgomery Alabama . Does anyone remember this Pouchee product? http:// fb.me/7peb7ep1E,0,0
Alabama Man Shuts Down Two Cops Who Stopped Him For #JoggingWhileBlack http:// pulse.me/s/4Pwvm8,0,0
Alabama Gameday: Complete Guide to Crimson Tide's road test against A&M in College Station http://www. al.com/entertainment/ index.ssf/2015/10/alabama_gameday_complete_guide_18.html … pic.twitter.com/fimXPSKlNj,0,0
@SportsCenter @CaliBredG_12 Saw this type of catch before was done by WR from Alabama a few yrs ago!!!!!!!!!,0,0
Here's How Alabama is Making it Impossible for Black People to Vote http:// fb.me/20y9vgo2w,1,0
@Robvilla_ come by Alabama on the way back to FL? (;,0,0
Game Day Preview: What you need to know about Alabama -Texas A&M http:// trib.al/eEONkMK pic.twitter.com/wFsFItHXob,4,1
The Alabama Autism Network Daily is out! http:// paper.li/CalhounALAutis m/aaasisn-8?edition_id=51001e90-7431-11e5-839e-0cc47a0d15fd …,0,0
Stay close to home and be a Pirate or go far away to like Alabama ?,0,0
Alabama shakin,0,0
State Superintendent for Alabama participating in GRA!!! #GRA15 @Flemingkaren4 @JackieDJenn @tbice pic.twitter.com/gq0CYkR8bc,1,0
@marialadelradio puedes poner la de Dunes de los Alabama Shakes.,0,0
Alabama man who threatened Obama ordered to take medication http:// ow.ly/TuEU1,2,3
Alabama folks now is the perfect time to visit Little River Canyon. http://www. meredithnoelle.com/2014/11/an-adv enture-to-little-river-canyon.html … #archives pic.twitter.com/WgQvfO6Pwq,0,0
@APClark05 I picked Alabama to go 11-1 this season win the West and the SEC title --> http://www. saturdaydownsouth.com/alabama-footba ll/alabama-football-predictions-2015/ …,0,0
Alabama 's Defensive Backs Making Strides Showing Notable Improvement from 2014 http:// bleacherreport.com/articles/25795 38-alabamas-defensive-backs-making-strides-showing-notable-improvement-from-2014?utm_source=twitter.com&utm_medium=share&utm_campaign=web-des-art-top-403 … via @bleacherreport,0,0
It's a beautiful fall afternoon in Fosters Alabama . @spann pic.twitter.com/ONirvsIjC3,5,9
Alabama vs. Texas A&M: What Time TV Channel & Game Preview http:// dlvr.it/CSlnY4,0,0
Prominent Alabama pageant coach and attorney to star in TLC series: Andalusia-resident Bill Alverson is the one of… http:// dlvr.it/CSlsPK,0,0
@Hiddanas the only speed limit in Alabama is "mosey",0,0
Prominent Alabama pageant coach and attorney to star in TLC series: Andalusia-resident Bill Alverson is the one of… http:// dlvr.it/CSlsCQ,0,0
Damn not even Alabama ? https:// twitter.com/thinkprogress/ status/655080907271901185 …,0,0
#Alabama takes tactic from #Dunwoody racist Senator #FranMillar with #JimCrow strategy - Close DMV's in black areas as voter ID obstacle.,3,0
via @beaconpressbks : Let's Get ID'd and Registered!: Ending Voter Suppression in Alabama http:// bit.ly/1NMJhuY #uu #uua,0,0
Just like that Alabama play in 2005 https:// twitter.com/bleacherreport /status/655011651175903232 …,0,0
Your daily laughs: " Alabama Walmart Cluelessly Stocks Gun Counter With 'Gun Oil' Lube" http:// hubs.ly/H01h7b30 pic.twitter.com/a6HfThIOkq,0,0
I really want to see us play Alabama .,0,0
@4QRadio why would ANY true tennessee fan EVER root for Alabama ?,0,0
South Alabama #JagNation,1,2
Or LSU vs Alabama ...,0,0
A #nursing course at the University of Alabama -Birmingham is teaching seniors about population & community care: http:// bit.ly/1LuBAY9,0,0
Jackson State over Alabama A&M,1,3
LADIES COLLEGIATE LOOK! We are obsessed with our @laurenjames ladies Alabama collegiate items! Come visit us today. pic.twitter.com/eOMmcGKzFN,0,0
Dr.John featuring Nicholas Payton and the Blind Boys of Alabama - What a Wonderful World (feat. Nicholas Payton & The Blind Boys of Alabama,0,0
Phil Savage: Phil Savage of Crimson Tide Sports Network joins the Roundtable to talk about Alabama 's upcoming ... http:// bit.ly/1QAT3y8,0,0
Link us to the BEST Alabama music artists you know! This state has had something to say for a long time. Let's say it together!,1,0
Hi Bradford in Hodges Alabama  Work From Home Business. Free Website Advertising. Online Biz Op Opportunity. http:// lasvegasvcc.com/u.php?w=0&i=26 372&b=38057&d=Y&c=4&r=79122& …,0,0
@_IamKidReese2L Alabama or Mississippi idk I been sleep,0,0
Check out @TDAlabama's 5 Star Report. @derekjhooper @alp2345 and I update the latest in Alabama recruiting. https:// goo.gl/dz0MPn,3,2
OK Jose in Hodges Alabama >> Work From Home Business. Free Website Advertising. Online Biz Op Opportunity.,0,0
Tuscaloosa Alabama 's #craftbeerweek festival to include limited edition #craftbeer http:// hubs.ly/H01gHfB0 pic.twitter.com/Dx1RL0LSce,0,0
Alabama locker room during pre-game #BamaHateWeek pic.twitter.com/x4WWVkKDwZ,0,2
For Traci in Hodges Alabama >> Online Biz Op Opportunity. Work From Home Business. Free Website Advertising.,0,0
Tuscaloosa Alabama 's #craftbeerweek festival to include limited edition #craftbeer http:// hubs.ly/H01gHfC0 pic.twitter.com/5SXJJ2MhZv,0,0
Prominent Alabama pageant coach and attorney to star in TLC series @BhamBizRyan http:// bizj.us/1jqh0o pic.twitter.com/WDOFhUakNC,0,0
Who's ready for another Fighting Texas Aggie SEC victory against Alabama !! Whoop!!! http:// fb.me/4XQkDECU2,0,0
Everybody best be watching Texas A&M Beat The Hell Outta alabama tomorrow.,0,1
Alabama Softball playing tomorrow at 11 a.m. and 3 p.m. $5 tickets at the door and bring a can of food for #BABH2015 ! http:// fb.me/3rsPas1Di,0,0
*goes to library to focus and get last bit of homework done* *types in ecampus to search bar* * Alabama V Texas A&M Hype video comes up*,7,25
Alabama had 5 turnovers and only lost by 6. That's why. https:// twitter.com/vernisland/sta tus/655073219305697281 …,6,8
#Birmingham #Job MACHINE OPERATOR: Details: Darrell Walker Personnel - WorkForce Systems is an Alabama owned c... http:// tinyurl.com/pugubpx,0,0
EVERYONE GO WATCH THE ALABAMA VS. TEXAS A&M LOVE SNAPCHAT STORY!! I'm not in it but is still cool! #BTHOalabama,0,0
Radio station just had to ruin Friday afternoon by playing Sweet Home Alabama,0,0
#FollowFriday #FF - Convention This Weekend - @Con_Stellation in Huntsville Alabama  USA,0,0
@TexAg_90 Ok I can tell you now - I want TAMU to win because no one drives up the price of SECCG tickets like Alabama .,0,0
. @rollbamaroll breaks down the numbers of Alabama vs. Texas A&M. http://www. rollbamaroll.com/2015/10/15/953 0315/2015-alabama-crimson-tide-football-processing-the-numbers-texas-a-m-aggies-garrett-ridley … pic.twitter.com/kSZBGsOfmV,9,12
Alabama  Georgia Massachusetts South Carolina and Tennessee have designated an additional "state game bird" for hunting. #amhunting,0,0
Texas A&M at home will beat Alabama,0,1
10 drunkest cities in Alabama http:// fb.me/6WGY87YCA,0,0
Sweet Home Alabama : Southern Comfort Amaretto jugo de naranja almíbar de enebro y garnish de café en grano. pic.twitter.com/HhOoHBldEQ,0,0
First Baptist Church Geneva Alabama is hiring a Senior Pastor. Find out more at http:// sbts-csm.symplicity.com .,0,0
Random stat of the day: Alabama is 8-0 in the Nick Saban era when traveling 500+ miles. College Station is 628 miles from Tuscaloosa,0,0
Sign the Petition! Tell @TheJusticeDept to investigate attacks on voting rights in Alabama . http:// sierra.force.com/actions/Sierra Rise?actionId=AR0025982#.ViE74fm9yt0.twitter …,0,0
Here's another article on recent exciting news of the Hellbender found in Alabama : http://www. outdooralabama.com/no-lure-hellbe nder-found-north-alabama … . So there's at least one left!,12,16
TV schedule update: The Dec. 21 game vs. SIU has been picked up by @FSMidwest . The Alabama A&M game Dec. 12 is now online only. #Billikens,4,2
Cowardly KKK leader sent to prison after conviction for cross burning in black Alabama neighborhood #gapol #Dunwoody http://www. nydailynews.com/news/crime/kkk -leader-back-prison-burned-cross-alabama-article-1.2372096 …,2,1
#Gadsden #Jobs (USA-AL-Gadsden) Sr. Secretary: Title: Sr. Secretary Location: Alabama -Metro Birmingham/Easter... http:// tinyurl.com/pz99h5m,0,0
#Job #Gadsden (USA-AL-Gadsden) Sr. Secretary: Title: Sr. Secretary Location: Alabama -Metro Birmingham/Eastern... http:// tinyurl.com/nvydg6f,0,0
Join us at Double Wide for Alabama versus A & M this Saturday at 3:30pm! The game is playing in both rooms with... http:// fb.me/7BKoC7mZC,0,0
Texas A&M seeks signature SEC win in Kyle Field against Alabama  from @Jimmy_Burch http://www. star-telegram.com/sports/college /sec/texas-a-m/article39346926.html … pic.twitter.com/mlBg6v81wo,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// dlvr.it/CSlfTl #Marketing,0,0
La Russie part en campagne pour écraser les Forces d'Al-Qaïda de la CIA br Moon of Alabama -... http:// fb.me/7oRaGZhuq,0,0
Prominent Alabama pageant coach and attorney to star in TLC series http:// dlvr.it/CSljG7 #PhillyBusiness,0,0
To drive to Hattiesburg then Alabama or Florida then Alabama ... I just need a reason to waste gas,0,0
RETWEET if ALABAMA is your pick to win vs. Texas A&M #FanVote pic.twitter.com/Ov84CLs8dM,73,12
Game Day Preview: What you need to know about Alabama -Texas A&M http:// trib.al/sUOHurr,0,1
An Alabama Walmart Unknowingly Stocked Lube For Gays Next to Their Guns http:// buff.ly/1kajsbF,0,0
RETWEET if TEXAS A&M is your pick to win vs. Alabama #FanVote pic.twitter.com/yF28LkOnPq,139,23
Alabama governor: Criticism of DMV closures is 'race politics at its worst' http://www. dailykos.com/story/2015/10/ 15/1433173/-Alabama-governor-Criticism-of-DMV-closures-is-race-politics-at-its-worst … via @dailykos #BLM,0,0
Clemson Alabama and Georgia are just a few of the programs that screened @Woodlawnmovie for their entire team. Coaches..see why...,5,3
Prominent Alabama pageant coach and attorney to star in TLC series: Andalusia-resident Bill Alverson is the on... http:// bit.ly/1jIcPge,0,0
